19042019,170,7,doble via,Sur,Norte,06:15:01,14,18,5,18,13,2,1,4,0,
19042019,170,7,doble via,Sur,Norte,06:30:00,15,25,6,11,16,1,4,2,0,
19042019,170,7,doble via,Sur,Norte,06:44:59,9,25,6,17,14,3,3,7,0,
19042019,170,7,doble via,Sur,Norte,07:00:00,13,28,9,11,16,0,2,5,0,
19042019,170,7,doble via,Sur,Norte,07:14:59,9,35,8,8,16,0,1,2,0,
19042019,170,7,doble via,Sur,Norte,07:29:58,8,28,12,11,11,2,2,2,0,
19042019,170,7,doble via,Sur,Norte,07:44:57,14,28,14,5,19,1,2,3,0,
19042019,170,7,doble via,Sur,Norte,07:59:58,12,20,10,3,6,4,4,2,0,
19042019,170,7,doble via,Sur,Norte,08:14:57,5,39,8,8,23,1,2,4,0,
19042019,170,7,doble via,Sur,Norte,08:29:56,17,34,11,6,15,0,3,4,0,
19042019,170,7,doble via,Sur,Norte,08:44:55,3,36,20,9,10,2,5,5,0,
19042019,170,7,doble via,Sur,Norte,08:59:56,12,38,15,9,13,1,2,1,0,
19042019,170,7,doble via,Sur,Norte,09:14:55,23,37,14,7,16,3,9,3,0,
19042019,170,7,doble via,Sur,Norte,09:29:55,17,45,7,6,18,0,0,4,0,
19042019,170,7,doble via,Sur,Norte,09:44:54,6,63,10,6,15,0,2,2,0,
19042019,170,7,doble via,Sur,Norte,09:59:56,12,68,15,13,8,3,1,2,0,
19042019,170,7,doble via,Sur,Norte,10:14:55,22,68,22,16,17,2,0,6,0,
19042019,170,7,doble via,Sur,Norte,10:29:54,24,47,8,4,11,0,0,4,0,
19042019,170,7,doble via,Sur,Norte,10:44:53,8,55,12,13,16,0,4,5,0,
19042019,170,7,doble via,Sur,Norte,10:59:54,17,63,10,10,10,0,4,2,0,
19042019,170,7,doble via,Sur,Norte,11:14:53,11,65,20,8,20,1,3,3,0,
19042019,170,7,doble via,Sur,Norte,11:29:52,6,79,15,15,13,0,3,4,0,
19042019,170,7,doble via,Sur,Norte,11:44:51,21,114,18,19,14,0,2,5,0,
19042019,170,7,doble via,Sur,Norte,11:59:52,10,115,19,18,10,0,2,3,0,
19042019,170,7,doble via,Sur,Norte,12:14:51,16,92,18,10,13,0,2,1,0,
19042019,170,7,doble via,Sur,Norte,12:29:50,32,88,23,20,12,2,3,1,0,
19042019,170,7,doble via,Sur,Norte,12:44:49,11,93,19,9,18,0,4,1,0,
19042019,170,7,doble via,Sur,Norte,12:59:48,13,106,16,16,12,1,1,3,0,
19042019,170,7,doble via,Sur,Norte,13:14:47,29,79,20,20,15,1,1,2,0,
19042019,170,7,doble via,Sur,Norte,13:29:48,10,104,29,13,11,0,3,5,0,
19042019,170,7,doble via,Sur,Norte,13:44:47,25,84,23,14,18,0,2,4,0,
19042019,170,7,doble via,Sur,Norte,13:59:47,12,86,19,14,11,1,3,12,0,
19042019,170,7,doble via,Sur,Norte,14:14:46,25,79,27,14,14,0,4,4,0,
19042019,170,7,doble via,Sur,Norte,14:29:45,8,77,17,19,18,1,4,3,0,
19042019,170,7,doble via,Sur,Norte,14:44:46,14,92,14,11,15,0,2,4,0,
19042019,170,7,doble via,Sur,Norte,14:59:45,22,92,23,11,8,2,0,4,0,
19042019,170,7,doble via,Sur,Norte,15:14:44,6,68,24,19,12,1,5,3,0,
19042019,170,7,doble via,Sur,Norte,15:29:43,13,64,12,10,11,0,1,3,0,
19042019,170,7,doble via,Sur,Norte,15:44:44,7,71,13,15,16,0,2,6,0,
19042019,170,7,doble via,Sur,Norte,15:59:43,14,96,9,8,13,0,4,6,0,
19042019,170,7,doble via,Sur,Norte,16:14:42,17,68,21,16,12,0,1,4,0,
19042019,170,7,doble via,Sur,Norte,16:29:41,31,69,15,15,8,0,3,4,0,
19042019,170,7,doble via,Sur,Norte,16:44:40,26,67,21,16,19,0,5,2,0,
19042019,170,7,doble via,Sur,Norte,16:59:41,28,58,16,14,13,0,3,2,0,
19042019,170,7,doble via,Sur,Norte,17:14:40,15,52,19,20,14,0,3,6,0,
19042019,170,7,doble via,Sur,Norte,17:29:39,21,58,20,22,7,1,3,6,0,
19042019,170,7,doble via,Sur,Norte,17:44:38,24,54,23,8,10,1,5,2,0,
19042019,170,7,acceso y separador,Occidente,,06:00:00,1,6,10,12,6,0,0,1,0,
19042019,170,7,acceso y separador,Occidente,,06:15:01,4,9,3,12,3,0,0,0,0,
19042019,170,7,acceso y separador,Occidente,,06:30:00,0,9,5,23,3,0,1,2,0,
19042019,170,7,acceso y separador,Occidente,,06:44:59,3,17,6,22,3,0,0,4,0,
19042019,170,7,acceso y separador,Occidente,,07:00:00,8,19,9,18,5,0,1,4,1,
19042019,170,7,acceso y separador,Occidente,,07:14:59,1,11,5,22,3,1,0,5,0,
19042019,170,7,acceso y separador,Occidente,,07:29:58,0,18,7,18,2,0,0,7,0,
19042019,170,7,acceso y separador,Occidente,,07:44:57,2,24,8,21,4,0,0,1,0,
19042019,170,7,acceso y separador,Occidente,,07:59:58,3,20,5,23,5,0,0,4,0,
19042019,170,7,acceso y separador,Occidente,,08:14:57,0,23,7,13,2,2,0,2,0,
19042019,170,7,acceso y separador,Occidente,,08:29:56,1,19,12,23,3,0,0,0,0,
19042019,170,7,acceso y separador,Occidente,,08:44:55,8,19,8,20,2,0,0,10,0,
19042019,170,7,acceso y separador,Occidente,,08:59:56,1,27,11,21,4,0,0,3,0,
19042019,170,7,acceso y separador,Occidente,,09:14:55,2,38,11,25,1,1,0,1,0,
19042019,170,7,acceso y separador,Occidente,,09:29:55,2,38,5,30,2,0,0,3,0,
19042019,170,7,acceso y separador,Occidente,,09:44:54,0,43,12,24,5,0,0,0,0,
19042019,170,7,acceso y separador,Occidente,,09:59:56,7,39,17,24,1,2,1,1,0,
19042019,170,7,acceso y separador,Occidente,,10:14:55,5,39,14,25,4,0,2,2,0,
19042019,170,7,acceso y separador,Occidente,,10:29:54,23,52,7,13,4,0,0,3,0,
19042019,170,7,acceso y separador,Occidente,,10:44:53,2,52,5,27,3,0,1,4,0,
19042019,170,7,acceso y separador,Occidente,,10:59:54,3,67,8,43,3,0,2,1,0,
19042019,170,7,acceso y separador,Occidente,,11:14:53,1,60,11,23,4,1,0,2,0,
19042019,170,7,acceso y separador,Occidente,,11:29:52,0,57,14,19,2,0,0,1,0,
19042019,170,7,acceso y separador,Occidente,,11:44:51,4,68,15,23,3,1,1,1,0,
19042019,170,7,acceso y separador,Occidente,,11:59:52,0,74,16,23,2,0,2,2,0,
19042019,170,7,acceso y separador,Occidente,,12:14:51,0,64,4,17,5,1,0,2,0,
19042019,170,7,acceso y separador,Occidente,,12:29:50,2,72,14,17,4,0,0,4,0,
19042019,170,7,acceso y separador,Occidente,,12:44:49,1,73,5,17,2,0,0,1,0,
19042019,170,7,acceso y separador,Occidente,,12:59:48,2,86,6,37,4,0,1,4,0,
19042019,170,7,acceso y separador,Occidente,,13:14:47,8,47,13,38,2,0,1,5,0,
19042019,170,7,acceso y separador,Occidente,,13:29:48,5,70,15,21,6,1,1,0,0,
19042019,170,7,acceso y separador,Occidente,,13:44:47,14,63,14,25,3,0,2,7,0,
19042019,170,7,acceso y separador,Occidente,,13:59:47,3,49,9,27,4,0,0,1,1,
19042019,170,7,acceso y separador,Occidente,,14:14:46,4,40,17,28,2,1,1,1,0,
19042019,170,7,acceso y separador,Occidente,,14:29:45,3,51,12,34,3,0,1,0,0,
19042019,170,7,acceso y separador,Occidente,,14:44:46,6,37,7,33,3,0,0,0,0,
19042019,170,7,acceso y separador,Occidente,,14:59:45,3,28,9,46,4,1,0,5,0,
19042019,170,7,acceso y separador,Occidente,,15:14:44,0,33,10,27,1,1,0,1,0,
19042019,170,7,acceso y separador,Occidente,,15:29:43,4,46,6,28,2,0,1,2,0,
19042019,170,7,acceso y separador,Occidente,,15:44:44,2,43,11,32,2,0,1,3,0,
19042019,170,7,acceso y separador,Occidente,,15:59:43,1,35,8,42,2,2,1,3,0,
19042019,170,7,acceso y separador,Occidente,,16:14:42,4,34,5,27,3,0,0,2,0,
19042019,170,7,acceso y separador,Occidente,,16:29:41,7,62,11,21,1,1,0,2,0,
19042019,170,7,acceso y separador,Occidente,,16:44:40,7,48,14,11,3,0,1,1,0,
19042019,170,7,acceso y separador,Occidente,,16:59:41,4,42,8,42,2,0,0,3,0,
19042019,170,7,acceso y separador,Occidente,,17:14:40,6,39,7,40,2,0,1,5,0,
19042019,170,7,acceso y separador,Occidente,,17:29:39,5,41,10,47,1,1,0,2,0,
19042019,170,7,acceso y separador,Occidente,,17:44:38,4,67,12,13,4,0,1,5,0,
